=== START Cell D (eps=1e-10) at 2026-05-25T00:38:45+00:00 ===
logs/7eba8ce2-c9f9-4e89-9f28-ea3356d23459.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_003850-jgbsjfzt
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run eps_D_1e-10_tight
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/jgbsjfzt
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:360/3250 train_time:682.585s step_avg:1896.07ms
step:361/3250 train_time:684.407s step_avg:1895.87ms
step:362/3250 train_time:686.230s step_avg:1895.66ms
step:363/3250 train_time:688.051s step_avg:1895.46ms
step:364/3250 train_time:689.874s step_avg:1895.26ms
step:365/3250 train_time:691.697s step_avg:1895.06ms
step:366/3250 train_time:693.518s step_avg:1894.86ms
step:367/3250 train_time:695.339s step_avg:1894.66ms
step:368/3250 train_time:697.160s step_avg:1894.46ms
step:369/3250 train_time:699.817s step_avg:1896.52ms
step:370/3250 train_time:701.638s step_avg:1896.32ms
step:371/3250 train_time:703.459s step_avg:1896.12ms
step:372/3250 train_time:705.281s step_avg:1895.92ms
step:373/3250 train_time:707.103s step_avg:1895.72ms
step:374/3250 train_time:708.926s step_avg:1895.52ms
step:375/3250 train_time:711.088s step_avg:1896.24ms
step:375/3250 val_loss:3.90166 train_time:711.089s step_avg:1887.06ms
step:376/3250 train_time:712.911s step_avg:1896.04ms
step:377/3250 train_time:714.735s step_avg:1895.85ms
step:378/3250 train_time:716.557s step_avg:1895.65ms
step:379/3250 train_time:718.380s step_avg:1895.46ms
step:380/3250 train_time:720.203s step_avg:1895.27ms
step:381/3250 train_time:722.053s step_avg:1895.15ms
step:382/3250 train_time:723.873s step_avg:1894.96ms
step:383/3250 train_time:725.695s step_avg:1894.77ms
step:384/3250 train_time:727.519s step_avg:1894.58ms
step:385/3250 train_time:730.176s step_avg:1896.56ms
step:386/3250 train_time:731.999s step_avg:1896.37ms
step:387/3250 train_time:733.822s step_avg:1896.18ms
step:388/3250 train_time:735.645s step_avg:1895.99ms
step:389/3250 train_time:737.466s step_avg:1895.80ms
step:390/3250 train_time:739.288s step_avg:1895.61ms
step:391/3250 train_time:741.112s step_avg:1895.43ms
step:392/3250 train_time:742.935s step_avg:1895.24ms
step:393/3250 train_time:744.757s step_avg:1895.06ms
step:394/3250 train_time:746.580s step_avg:1894.87ms
step:395/3250 train_time:748.402s step_avg:1894.69ms
step:396/3250 train_time:750.226s step_avg:1894.51ms
step:397/3250 train_time:752.049s step_avg:1894.33ms
step:398/3250 train_time:753.871s step_avg:1894.15ms
step:399/3250 train_time:755.692s step_avg:1893.97ms
step:400/3250 train_time:757.793s step_avg:1894.48ms
step:401/3250 train_time:760.450s step_avg:1896.38ms
step:402/3250 train_time:762.273s step_avg:1896.20ms
step:403/3250 train_time:764.094s step_avg:1896.02ms
step:404/3250 train_time:765.915s step_avg:1895.83ms
step:405/3250 train_time:767.737s step_avg:1895.65ms
step:406/3250 train_time:769.560s step_avg:1895.47ms
step:407/3250 train_time:771.381s step_avg:1895.29ms
step:408/3250 train_time:773.203s step_avg:1895.10ms
step:409/3250 train_time:775.024s step_avg:1894.92ms
step:410/3250 train_time:776.845s step_avg:1894.74ms
