=== START Cell E (eps=1e-2) at 2026-05-25T02:29:04+00:00 ===
logs/2a220648-f983-4b3f-b43d-57145bdd88e7.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_022909-ufx11gga
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run eps_E_1e-2_extreme
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/ufx11gga
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:332/3250 train_time:630.009s step_avg:1897.62ms
step:333/3250 train_time:631.831s step_avg:1897.39ms
step:334/3250 train_time:633.654s step_avg:1897.17ms
step:335/3250 train_time:635.477s step_avg:1896.95ms
step:336/3250 train_time:637.300s step_avg:1896.73ms
step:337/3250 train_time:639.957s step_avg:1898.98ms
step:338/3250 train_time:641.780s step_avg:1898.76ms
step:339/3250 train_time:643.602s step_avg:1898.53ms
step:340/3250 train_time:645.424s step_avg:1898.31ms
step:341/3250 train_time:647.247s step_avg:1898.08ms
step:342/3250 train_time:649.070s step_avg:1897.87ms
step:343/3250 train_time:650.893s step_avg:1897.65ms
step:344/3250 train_time:652.716s step_avg:1897.43ms
step:345/3250 train_time:654.538s step_avg:1897.21ms
step:346/3250 train_time:656.360s step_avg:1896.99ms
step:347/3250 train_time:658.182s step_avg:1896.78ms
step:348/3250 train_time:660.005s step_avg:1896.57ms
step:349/3250 train_time:661.828s step_avg:1896.36ms
step:350/3250 train_time:663.927s step_avg:1896.93ms
step:351/3250 train_time:665.748s step_avg:1896.72ms
step:352/3250 train_time:667.570s step_avg:1896.51ms
step:353/3250 train_time:670.227s step_avg:1898.66ms
step:354/3250 train_time:672.049s step_avg:1898.44ms
step:355/3250 train_time:673.870s step_avg:1898.23ms
step:356/3250 train_time:675.694s step_avg:1898.02ms
step:357/3250 train_time:677.517s step_avg:1897.81ms
step:358/3250 train_time:679.339s step_avg:1897.60ms
step:359/3250 train_time:681.160s step_avg:1897.38ms
step:360/3250 train_time:682.984s step_avg:1897.18ms
step:361/3250 train_time:684.807s step_avg:1896.97ms
step:362/3250 train_time:686.630s step_avg:1896.77ms
step:363/3250 train_time:688.452s step_avg:1896.56ms
step:364/3250 train_time:690.274s step_avg:1896.36ms
step:365/3250 train_time:692.096s step_avg:1896.15ms
step:366/3250 train_time:693.919s step_avg:1895.95ms
step:367/3250 train_time:695.742s step_avg:1895.75ms
step:368/3250 train_time:697.564s step_avg:1895.55ms
step:369/3250 train_time:700.221s step_avg:1897.62ms
step:370/3250 train_time:702.043s step_avg:1897.41ms
step:371/3250 train_time:703.866s step_avg:1897.21ms
step:372/3250 train_time:705.688s step_avg:1897.01ms
step:373/3250 train_time:707.510s step_avg:1896.81ms
step:374/3250 train_time:709.332s step_avg:1896.61ms
step:375/3250 train_time:711.497s step_avg:1897.32ms
step:375/3250 val_loss:3.91001 train_time:711.497s step_avg:1887.94ms
step:376/3250 train_time:713.320s step_avg:1897.13ms
step:377/3250 train_time:715.144s step_avg:1896.93ms
step:378/3250 train_time:716.966s step_avg:1896.74ms
step:379/3250 train_time:718.788s step_avg:1896.54ms
step:380/3250 train_time:720.610s step_avg:1896.34ms
step:381/3250 train_time:722.460s step_avg:1896.22ms
step:382/3250 train_time:724.283s step_avg:1896.03ms
step:383/3250 train_time:726.105s step_avg:1895.84ms
step:384/3250 train_time:727.927s step_avg:1895.64ms
step:385/3250 train_time:730.585s step_avg:1897.62ms
step:386/3250 train_time:732.406s step_avg:1897.43ms
step:387/3250 train_time:734.228s step_avg:1897.23ms
step:388/3250 train_time:736.051s step_avg:1897.04ms
step:389/3250 train_time:737.873s step_avg:1896.85ms
step:390/3250 train_time:739.695s step_avg:1896.66ms
step:391/3250 train_time:741.517s step_avg:1896.46ms
step:392/3250 train_time:743.340s step_avg:1896.27ms
step:393/3250 train_time:745.163s step_avg:1896.09ms
step:394/3250 train_time:746.986s step_avg:1895.90ms
step:395/3250 train_time:748.808s step_avg:1895.72ms
step:396/3250 train_time:750.630s step_avg:1895.53ms
step:397/3250 train_time:752.453s step_avg:1895.35ms
step:398/3250 train_time:754.276s step_avg:1895.17ms
step:399/3250 train_time:756.099s step_avg:1894.98ms
step:400/3250 train_time:758.202s step_avg:1895.50ms
step:401/3250 train_time:760.858s step_avg:1897.40ms
step:402/3250 train_time:762.681s step_avg:1897.22ms
step:403/3250 train_time:764.504s step_avg:1897.03ms
step:404/3250 train_time:766.326s step_avg:1896.85ms
step:405/3250 train_time:768.149s step_avg:1896.66ms
step:406/3250 train_time:769.974s step_avg:1896.49ms
step:407/3250 train_time:771.798s step_avg:1896.31ms
step:408/3250 train_time:773.621s step_avg:1896.13ms
step:409/3250 train_time:775.444s step_avg:1895.95ms
step:410/3250 train_time:777.266s step_avg:1895.77ms
step:411/3250 train_time:779.090s step_avg:1895.60ms
step:412/3250 train_time:780.913s step_avg:1895.42ms
